file,labels,confidence
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1741)(0)I-2.png,polar_triangular,0.44187188
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1741)(0)I-6.png,polar_triangular,0.67421204
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1741)(0)I-7.png,polar_circular,0.5387038
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1741)(0)I-9.png,polar_circular,0.4997453
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1742)(1741)J-13.png,polar_circular,0.94146127
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1742)(1741)J-2.png,equatorial_alongada,0.41176894
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1742)(1741)J-3.png,polar_circular,0.77224374
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1742)(1741)J-6.png,equatorial_circular,0.56963134
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-15.png,polar_circular,0.8602012
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-16.png,polar_circular,0.7627387
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-2.png,polar_circular,0.5337976
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-9.png,equatorial_circular,0.65004814
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3171)(0)A-1.png,polar_circular,0.5624945
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3171)(0)A-2.png,polar_circular,0.46278104
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3171)(0)A-4.png,polar_circular,0.61370265
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3172)(0)B-1.png,equatorial_circular,0.58643335
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3172)(0)B-3.png,equatorial_circular,0.9224064
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3172)(0)B-5.png,equatorial_circular,0.7470332
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3173)(0)C-2.png,equatorial_circular,0.7624181
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3173)(0)C-3.png,equatorial_circular,0.88156986
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3174)(0)D-1.png,polar_circular,0.8178201
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3174)(0)D-3.png,polar_circular,0.7324989
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3174)(0)D-4.png,equatorial_circular,0.7881956
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3174)(0)D-5.png,equatorial_circular,0.38245738
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3175)(0)E-1.png,equatorial_circular,0.6584527
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3176)(0)F-1.png,polar_circular,0.8748317
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3177)(0)G-4.png,equatorial_circular,0.7157827
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4978)(0)A-15.png,equatorial_circular,0.5594116
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4978)(0)A-23.png,polar_triangular,0.7258294
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4979)(0)B-19.png,equatorial_circular,0.9155736
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4980)(0)C-11.png,equatorial_alongada,0.8331372
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4980)(0)C-13.png,polar_triangular,0.8342862
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4980)(0)C-15.png,equatorial_circular,0.51709706
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4980)(0)C-16.png,polar_triangular,0.832806
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4980)(0)C-2.png,equatorial_alongada,0.86447865
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-14.png,equatorial_circular,0.93810874
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-16.png,equatorial_circular,0.86371976
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-24.png,equatorial_circular,0.6322758
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-25.png,equatorial_circular,0.8243319
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-26.png,equatorial_circular,0.7510508
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-28.png,polar_triangular,0.94554996
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-38.png,equatorial_circular,0.9094172
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-41.png,equatorial_circular,0.44855943
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-6.png,polar_triangular,0.9369204
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-7.png,polar_triangular,0.8458463
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-14.png,polar_triangular,0.6893239
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-17.png,polar_triangular,0.524811
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-22.png,equatorial_circular,0.74138016
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-27.png,polar_triangular,0.6322091
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-3.png,equatorial_circular,0.88451815
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-30.png,equatorial_circular,0.7236645
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-39.png,polar_triangular,0.6777841
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-40.png,polar_triangular,0.6245138
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-41.png,polar_triangular,0.6096077
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-45.png,polar_triangular,0.9418795
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-10.png,equatorial_circular,0.8650276
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-23.png,equatorial_circular,0.50504255
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-26.png,polar_triangular,0.7018503
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-4.png,polar_triangular,0.93640417
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-10.png,polar_triangular,0.8543463
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-16.png,equatorial_circular,0.8301784
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-18.png,equatorial_circular,0.57060677
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-24.png,equatorial_circular,0.78439546
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-29.png,polar_triangular,0.7219435
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-32.png,equatorial_circular,0.87243515
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-41.png,polar_triangular,0.8540833
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-27.png,polar_triangular,0.8478466
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-32.png,polar_triangular,0.7703025
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-34.png,polar_triangular,0.9315701
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-9.png,polar_triangular,0.71983165
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (2)-4.png,polar_circular,0.5203665
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (3)-8.png,polar_circular,0.87387633
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (4)-11.png,equatorial_circular,0.5512425
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (4)-12.png,equatorial_circular,0.52558917
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (4)-14.png,equatorial_circular,0.8996816
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (4)-16.png,equatorial_circular,0.46187517
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (4)-3.png,polar_circular,0.83241653
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (5)-10.png,polar_triangular,0.48634112
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (5)-11.png,polar_circular,0.8610025
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (5)-7.png,polar_circular,0.86897045
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (6)-12.png,equatorial_circular,0.8657595
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (7)-4.png,equatorial_alongada,0.7615489
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (7)-6.png,equatorial_alongada,0.82768375
