file,labels,confidence
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-74.png,polar_triangular,0.8038296
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-79.png,polar_triangular,0.93345946
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-81.png,polar_triangular,0.9212372
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3735-1.png,polar_triangular,0.8186045
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3735-12.png,polar_triangular,0.9359464
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3735-28.png,polar_triangular,0.90165395
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3735-38.png,polar_triangular,0.9474848
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3736-26.png,polar_triangular,0.7145841
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3736-53.png,polar_triangular,0.5560638
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-43.png,polar_triangular,0.94733363
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-60.png,polar_triangular,0.92921025
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-71.png,polar_triangular,0.5095433
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-72.png,polar_triangular,0.48255563
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-8.png,polar_triangular,0.9366375
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-111.png,polar_triangular,0.8546918
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-135.png,polar_triangular,0.9386324
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-139.png,polar_triangular,0.82355857
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-140.png,equatorial_alongada,0.87567955
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-142.png,equatorial_alongada,0.78825516
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-144.png,equatorial_alongada,0.9072927
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-147.png,equatorial_alongada,0.5948248
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-148.png,equatorial_alongada,0.5641125
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-149.png,equatorial_alongada,0.9176569
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-150.png,equatorial_alongada,0.7063537
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-151.png,equatorial_alongada,0.9478684
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-153.png,equatorial_alongada,0.5729838
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-154.png,equatorial_alongada,0.82869685
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-156.png,equatorial_alongada,0.9149807
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-157.png,equatorial_alongada,0.9262105
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-27.png,polar_triangular,0.89366204
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-46.png,polar_triangular,0.73126453
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-53.png,polar_triangular,0.4607834
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-58.png,polar_triangular,0.94943655
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-67.png,polar_triangular,0.78550607
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-71.png,polar_triangular,0.82301134
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-72.png,polar_triangular,0.94726026
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-73.png,polar_triangular,0.82268345
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-78.png,polar_circular,0.6311364
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-87.png,polar_triangular,0.9048473
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-94.png,polar_triangular,0.7398372
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-97.png,polar_triangular,0.9269982
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-10.png,polar_triangular,0.91783
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-25.png,polar_triangular,0.927547
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-61.png,polar_triangular,0.78263783
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-63.png,equatorial_alongada,0.4412559
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-64.png,polar_triangular,0.7144751
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-65.png,polar_triangular,0.6095636
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-68.png,polar_triangular,0.50870264
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-9.png,polar_triangular,0.9082336
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-52.png,equatorial_alongada,0.62236667
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-10.png,polar_triangular,0.85360694
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-12.png,polar_triangular,0.8702306
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-26.png,polar_triangular,0.7996803
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-36.png,equatorial_alongada,0.9225529
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-38.png,equatorial_alongada,0.545478
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-40.png,equatorial_alongada,0.91646236
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-42.png,equatorial_alongada,0.59903234
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-12.png,polar_triangular,0.92308825
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-16.png,polar_triangular,0.8315486
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-2.png,polar_triangular,0.9232825
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-26.png,equatorial_alongada,0.4972983
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-41.png,polar_triangular,0.93959844
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-48.png,polar_triangular,0.9118055
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-51.png,polar_triangular,0.61506706
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-53.png,polar_triangular,0.9264501
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-62.png,polar_triangular,0.86180836
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-8.png,polar_triangular,0.9381973
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-1.png,polar_triangular,0.6451837
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-10.png,polar_circular,0.5991153
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-2.png,polar_triangular,0.6389171
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-3.png,equatorial_circular,0.77741045
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-6.png,equatorial_circular,0.5536213
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-7.png,equatorial_circular,0.5772934
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-8.png,polar_circular,0.9323148
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-9.png,polar_circular,0.5718566
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(885)(0)B-13.png,equatorial_alongada,0.6587709
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(885)(0)B-5.png,equatorial_circular,0.8846654
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(885)(0)B-8.png,equatorial_alongada,0.69276243
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-12.png,polar_circular,0.6070557
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-13.png,equatorial_circular,0.64568484
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-14.png,polar_circular,0.6461294
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-16.png,equatorial_circular,0.84052074
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-19.png,equatorial_alongada,0.6139648
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-20.png,polar_circular,0.7739864
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-21.png,equatorial_circular,0.80488575
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-22.png,equatorial_circular,0.9402886
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-25.png,equatorial_circular,0.76029027
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-26.png,equatorial_alongada,0.7527049
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-28.png,polar_circular,0.75587994
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-29.png,equatorial_circular,0.9059143
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-30.png,equatorial_circular,0.7404991
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-31.png,equatorial_alongada,0.5647766
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-33.png,equatorial_circular,0.6233068
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-35.png,equatorial_circular,0.94891536
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-39.png,polar_circular,0.47227314
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-4.png,equatorial_circular,0.90918785
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-41.png,equatorial_alongada,0.7535527
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-43.png,equatorial_circular,0.5651768
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-45.png,equatorial_circular,0.846218
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-50.png,polar_circular,0.7996284
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-53.png,polar_circular,0.9367714
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-55.png,equatorial_circular,0.530989
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-56.png,polar_circular,0.5174343
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-57.png,polar_circular,0.9407127
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-58.png,equatorial_circular,0.6936111
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-59.png,equatorial_circular,0.8767198
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-6.png,polar_circular,0.6244794
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-60.png,equatorial_circular,0.492867
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-61.png,equatorial_circular,0.45403862
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-62.png,equatorial_circular,0.9479161
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-9.png,equatorial_circular,0.6620531
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(887)(0)D-12.png,polar_circular,0.91860116
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(887)(0)D-2.png,equatorial_circular,0.86155283
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(887)(0)D-8.png,polar_circular,0.54979014
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(887)(0)D-9.png,polar_circular,0.799151
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(888)(0)E-4.png,polar_circular,0.89423364
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(888)(0)E-6.png,polar_circular,0.43197152
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-12.png,equatorial_circular,0.9422976
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-14.png,polar_circular,0.9187687
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-15.png,polar_circular,0.94926584
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-16.png,polar_circular,0.82120615
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-17.png,equatorial_circular,0.7152558
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-18.png,equatorial_circular,0.89978886
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-19.png,polar_circular,0.68830985
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-21.png,equatorial_alongada,0.5086501
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-22.png,equatorial_circular,0.87114435
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-25.png,equatorial_alongada,0.8892505
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-27.png,equatorial_circular,0.63822037
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-28.png,polar_circular,0.909808
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-30.png,equatorial_circular,0.8092058
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-31.png,equatorial_circular,0.6354052
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-32.png,polar_circular,0.9470302
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-34.png,polar_circular,0.6066758
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-36.png,equatorial_circular,0.9465138
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-37.png,equatorial_circular,0.75955856
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-38.png,polar_circular,0.43522996
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-44.png,equatorial_alongada,0.8160389
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-46.png,equatorial_alongada,0.49195442
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-47.png,equatorial_alongada,0.73862505
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-5.png,equatorial_circular,0.46291506
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-50.png,equatorial_circular,0.53414786
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-51.png,equatorial_alongada,0.60711575
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-57.png,equatorial_circular,0.7525209
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-58.png,equatorial_circular,0.89733714
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-6.png,equatorial_alongada,0.4697215
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-60.png,equatorial_circular,0.92841536
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-61.png,equatorial_circular,0.6966659
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-62.png,equatorial_alongada,0.9431595
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-64.png,polar_circular,0.8288882
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-65.png,equatorial_circular,0.72983956
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-8.png,polar_circular,0.85419446
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-9.png,polar_circular,0.74732715
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.thyX400wF(942)(935)B-1.png,equatorial_circular,0.44688776
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.thyX400wF(942)(935)B-2.png,polar_circular,0.61159337
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.thyX400wF(942)(935)B-9.png,polar_circular,0.72212875
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.thyX400wF(943)(990)C-8.png,equatorial_circular,0.8834492
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.thyX400wF(944)(940)E-17.png,equatorial_circular,0.590394
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.thyX400wF(944)(940)E-22.png,equatorial_circular,0.925415
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.thyX400wF(944)(940)E-6.png,equatorial_circular,0.93250626
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.thyX400wF(945)(0)F-3.png,equatorial_circular,0.93810993
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.thyX400wF(946)(0)G-3.png,polar_circular,0.7134281
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-13.png,polar_circular,0.9324245
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-28.png,polar_triangular,0.5129733
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-31.png,polar_circular,0.89653087
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-38.png,polar_circular,0.94317764
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-41.png,polar_circular,0.8733101
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-48.png,equatorial_circular,0.92428386
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-49.png,equatorial_circular,0.90508634
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-5.png,equatorial_circular,0.883845
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-54.png,equatorial_circular,0.78800064
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-60.png,equatorial_circular,0.9278923
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-65.png,equatorial_circular,0.94522357
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-8.png,equatorial_circular,0.78084105
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-1.png,equatorial_circular,0.9259355
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-16.png,equatorial_circular,0.7227626
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-21.png,polar_circular,0.92151165
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-23.png,equatorial_circular,0.7642966
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-27.png,polar_circular,0.8474515
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-34.png,equatorial_circular,0.675753
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-35.png,equatorial_circular,0.6339503
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-8.png,polar_circular,0.5037354
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-9.png,polar_circular,0.6921375
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-13.png,polar_circular,0.625401
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-16.png,polar_circular,0.9482264
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-2.png,equatorial_circular,0.9135752
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-40.png,equatorial_circular,0.8422788
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-44.png,equatorial_circular,0.6640975
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-6.png,polar_circular,0.7098479
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2192)(0)E-7.png,equatorial_circular,0.8094918
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2192)(0)E-8.png,equatorial_circular,0.8460514
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2193)(0)F-14.png,equatorial_circular,0.945614
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2193)(0)F-15.png,polar_circular,0.41500828
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2193)(0)F-21.png,equatorial_circular,0.932443
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2193)(0)F-5.png,equatorial_circular,0.7851327
BD/BI_Cr_5/images_unlabels/unlabels/Lam.T.capX400wF(1031)(0)C-10.png,equatorial_circular,0.9417967
BD/BI_Cr_5/images_unlabels/unlabels/Lam.T.capX400wF(1032)(0)D-12.png,polar_circular,0.722119
BD/BI_Cr_5/images_unlabels/unlabels/Lam.T.capX400wF(1032)(0)D-13.png,polar_circular,0.93226385
BD/BI_Cr_5/images_unlabels/unlabels/Lam.T.capX400wF(1032)(0)D-4.png,equatorial_circular,0.8765291
BD/BI_Cr_5/images_unlabels/unlabels/Lam.T.capX400wF(1032)(0)D-6.png,polar_circular,0.83453405
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1866)(0)A-2.png,equatorial_alongada,0.75232995
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1866)(0)A-3.png,polar_triangular,0.9484631
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1866)(0)A-4.png,polar_triangular,0.92964643
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1866)(0)A-5.png,polar_triangular,0.9083828
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1867)(0)B-3.png,polar_triangular,0.69566
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1867)(0)B-4.png,polar_triangular,0.64199716
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1867)(0)B-6.png,polar_triangular,0.86886823
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1867)(0)B-9.png,polar_triangular,0.94502205
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1868)(0)C-12.png,polar_triangular,0.7426581
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1868)(0)C-14.png,polar_circular,0.4842866
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1868)(0)C-2.png,equatorial_alongada,0.28855386
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1868)(0)C-3.png,equatorial_alongada,0.5422975
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1868)(0)C-4.png,polar_triangular,0.4964825
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1868)(0)C-6.png,polar_triangular,0.7789192
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1868)(0)C-9.png,polar_triangular,0.74135613
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1869)(0)D-1.png,polar_tricircular,0.61524963
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1869)(0)D-10.png,polar_triangular,0.41977292
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1869)(0)D-11.png,polar_triangular,0.7558533
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1869)(0)D-3.png,equatorial_alongada,0.45671925
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1869)(0)D-4.png,polar_triangular,0.48708522
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1869)(0)D-6.png,polar_triangular,0.85126525
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1869)(0)D-8.png,polar_tricircular,0.40818444
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1870)(0)E-10.png,polar_circular,0.32653093
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1870)(0)E-3.png,equatorial_circular,0.83176535
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1870)(0)E-4.png,equatorial_alongada,0.787204
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1870)(0)E-5.png,polar_circular,0.36941507
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1871)(0)F-1.png,polar_circular,0.3672491
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1871)(0)F-10.png,polar_triangular,0.94750535
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1871)(0)F-11.png,polar_triangular,0.73490304
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1871)(0)F-4.png,polar_circular,0.6727452
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1872)(0)G-1.png,polar_triangular,0.9496702
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1872)(0)G-11.png,polar_triangular,0.75456136
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1872)(0)G-12.png,polar_triangular,0.8576397
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1872)(0)G-2.png,equatorial_circular,0.48249084
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1872)(0)G-5.png,polar_triangular,0.5260421
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1872)(0)G-7.png,polar_triangular,0.9303112
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-13.png,equatorial_circular,0.815084
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-17.png,polar_triangular,0.9400513
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-20.png,polar_triangular,0.94222486
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-25.png,polar_triangular,0.93909436
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-26.png,polar_triangular,0.87285674
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-4.png,polar_triangular,0.56622005
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-5.png,polar_triangular,0.94464713
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-6.png,polar_circular,0.4297916
