file,labels,confidence
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-14.png,polar_triangular,0.99813485
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-15.png,polar_triangular,0.998108
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-16.png,polar_triangular,0.9986143
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-17.png,polar_triangular,0.99856323
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-18.png,polar_triangular,0.99689364
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-19.png,polar_triangular,0.9989298
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-2.png,polar_triangular,0.999076
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-20.png,polar_triangular,0.9971
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-21.png,polar_triangular,0.99074334
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-23.png,polar_triangular,0.97713256
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-25.png,polar_triangular,0.9906222
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-26.png,polar_triangular,0.99701774
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-27.png,polar_triangular,0.9984384
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-28.png,polar_triangular,0.9772406
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-3.png,polar_triangular,0.9970548
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-30.png,polar_triangular,0.9928705
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-32.png,polar_triangular,0.99717665
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-33.png,polar_triangular,0.99727386
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-34.png,polar_triangular,0.99658465
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-35.png,polar_triangular,0.99367625
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-36.png,polar_triangular,0.9542504
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-37.png,polar_triangular,0.99857664
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-38.png,polar_triangular,0.9985253
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-39.png,polar_triangular,0.999067
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-4.png,polar_triangular,0.99937016
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-40.png,polar_triangular,0.99708205
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-41.png,polar_triangular,0.99522436
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-42.png,polar_triangular,0.99491996
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-44.png,polar_triangular,0.99774075
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-45.png,polar_triangular,0.99728024
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-47.png,polar_triangular,0.994994
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-48.png,polar_triangular,0.99875534
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-49.png,polar_triangular,0.9963887
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-5.png,polar_triangular,0.9972113
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-50.png,polar_triangular,0.9878611
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-51.png,polar_triangular,0.99767715
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-52.png,polar_triangular,0.9983254
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-53.png,polar_triangular,0.9988593
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-54.png,polar_triangular,0.99871635
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-55.png,polar_triangular,0.9979791
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-56.png,polar_triangular,0.9984534
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-57.png,polar_triangular,0.9685818
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-58.png,polar_triangular,0.9950878
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-59.png,polar_triangular,0.99672025
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-6.png,polar_triangular,0.99880874
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-61.png,polar_triangular,0.9990808
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-62.png,polar_triangular,0.99977034
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-63.png,polar_triangular,0.9978114
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-64.png,polar_triangular,0.99731666
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-65.png,polar_triangular,0.99857605
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-66.png,polar_triangular,0.99576473
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-67.png,polar_triangular,0.99574715
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-68.png,polar_triangular,0.9923489
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-69.png,equatorial_alongada,0.98811823
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-7.png,polar_triangular,0.9954277
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-70.png,polar_triangular,0.99574715
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-73.png,polar_triangular,0.99731666
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-9.png,polar_triangular,0.9983741
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-1.png,polar_triangular,0.99691224
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-10.png,polar_triangular,0.9832697
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-100.png,polar_triangular,0.9852233
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-102.png,polar_triangular,0.9960718
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-103.png,polar_triangular,0.9766877
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-104.png,polar_triangular,0.99907446
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-105.png,polar_triangular,0.99144626
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-106.png,polar_triangular,0.9973264
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-107.png,polar_triangular,0.9978738
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-108.png,polar_triangular,0.9863229
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-109.png,polar_triangular,0.99170715
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-110.png,polar_triangular,0.9954432
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-112.png,polar_triangular,0.995742
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-113.png,polar_triangular,0.9908195
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-114.png,polar_triangular,0.99850214
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-115.png,polar_triangular,0.9941869
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-116.png,polar_triangular,0.9977203
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-117.png,polar_triangular,0.99825555
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-118.png,polar_triangular,0.9945446
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-119.png,polar_triangular,0.9971336
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-12.png,polar_triangular,0.9989153
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-120.png,polar_triangular,0.9963405
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-121.png,polar_triangular,0.9963813
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-122.png,polar_triangular,0.9972439
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-123.png,polar_triangular,0.9904965
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-124.png,polar_triangular,0.9982333
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-125.png,polar_triangular,0.9966524
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-126.png,polar_triangular,0.9968694
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-127.png,polar_triangular,0.99956685
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-128.png,polar_triangular,0.9927152
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-129.png,polar_triangular,0.99650854
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-13.png,polar_triangular,0.99944
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-130.png,polar_triangular,0.9984995
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-131.png,polar_triangular,0.9960335
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-132.png,polar_triangular,0.9967871
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-133.png,polar_triangular,0.99889344
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-134.png,polar_triangular,0.99931145
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-136.png,polar_triangular,0.9993474
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-137.png,polar_triangular,0.996653
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-138.png,polar_triangular,0.98776907
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-14.png,polar_triangular,0.9966737
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-141.png,polar_triangular,0.9960335
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-143.png,polar_triangular,0.9977203
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-145.png,polar_triangular,0.9945446
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-146.png,polar_triangular,0.9971336
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-15.png,polar_triangular,0.99605906
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-152.png,polar_triangular,0.9966524
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-155.png,polar_triangular,0.9927152
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-16.png,polar_triangular,0.9965559
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-17.png,polar_triangular,0.9917346
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-18.png,polar_triangular,0.99928814
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-19.png,polar_triangular,0.9980634
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-2.png,polar_triangular,0.995889
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-20.png,polar_triangular,0.9734355
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-21.png,polar_triangular,0.99574405
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-22.png,polar_triangular,0.9847179
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-23.png,polar_triangular,0.99024373
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-24.png,polar_triangular,0.99633247
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-25.png,polar_triangular,0.99748695
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-26.png,polar_triangular,0.9814983
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-28.png,polar_triangular,0.98424995
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-3.png,polar_triangular,0.9997986
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-31.png,polar_triangular,0.9702729
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-32.png,polar_triangular,0.9955511
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-33.png,polar_triangular,0.9986558
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-34.png,polar_triangular,0.98090786
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-35.png,polar_triangular,0.9993248
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-36.png,polar_triangular,0.9983789
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-37.png,polar_triangular,0.99314004
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-4.png,polar_triangular,0.99911004
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-40.png,polar_triangular,0.9541576
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-41.png,polar_triangular,0.9867877
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-42.png,polar_triangular,0.9966419
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-43.png,polar_triangular,0.9688335
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-44.png,polar_triangular,0.99222296
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-47.png,polar_triangular,0.9908154
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-48.png,polar_triangular,0.9738877
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-49.png,polar_triangular,0.98362225
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-5.png,polar_triangular,0.99122745
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-51.png,polar_triangular,0.99717855
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-52.png,polar_triangular,0.9972306
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-55.png,polar_triangular,0.99950004
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-57.png,polar_triangular,0.99921083
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-59.png,polar_triangular,0.99440104
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-6.png,polar_triangular,0.99983823
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-60.png,polar_triangular,0.95382744
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-61.png,polar_triangular,0.9599897
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-62.png,polar_triangular,0.9959162
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-63.png,polar_triangular,0.9950996
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-66.png,polar_triangular,0.998451
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-68.png,polar_triangular,0.9811466
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-69.png,polar_triangular,0.99954396
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-7.png,polar_triangular,0.9984921
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-70.png,polar_triangular,0.99329644
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-74.png,polar_triangular,0.9967591
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-75.png,polar_triangular,0.9830694
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-79.png,polar_triangular,0.99922717
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-80.png,polar_triangular,0.9966642
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-81.png,polar_triangular,0.99523073
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-83.png,polar_triangular,0.9965004
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-84.png,polar_triangular,0.996718
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-85.png,polar_triangular,0.9990646
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-86.png,polar_triangular,0.9962943
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-88.png,polar_triangular,0.993719
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-89.png,polar_triangular,0.9868132
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-9.png,polar_triangular,0.9984731
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-90.png,polar_triangular,0.9881876
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-91.png,polar_triangular,0.99003804
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-92.png,polar_triangular,0.9789259
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-93.png,polar_triangular,0.9963792
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-95.png,polar_triangular,0.99898964
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-96.png,polar_triangular,0.9828367
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-99.png,polar_triangular,0.99798954
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-1.png,polar_triangular,0.99568427
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-11.png,polar_triangular,0.9845861
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-12.png,polar_triangular,0.9979456
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-13.png,polar_triangular,0.96212035
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-14.png,polar_triangular,0.9798695
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-16.png,polar_triangular,0.9619391
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-17.png,polar_triangular,0.9956215
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-18.png,polar_triangular,0.9979095
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-19.png,polar_triangular,0.99085
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-2.png,polar_triangular,0.9958947
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-20.png,polar_triangular,0.99797314
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-21.png,polar_triangular,0.99486923
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-23.png,polar_triangular,0.9717116
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-24.png,polar_triangular,0.9849769
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-26.png,polar_triangular,0.9882708
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-27.png,polar_triangular,0.98730856
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-28.png,polar_triangular,0.9949031
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-3.png,polar_triangular,0.99796116
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-31.png,polar_triangular,0.9960977
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-32.png,polar_triangular,0.99698037
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-35.png,polar_triangular,0.9982077
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-36.png,polar_triangular,0.9869032
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-4.png,polar_triangular,0.99429816
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-40.png,polar_triangular,0.99987066
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-43.png,polar_triangular,0.98839325
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-45.png,polar_triangular,0.9977119
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-46.png,polar_triangular,0.9987662
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-47.png,polar_triangular,0.9839654
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-49.png,polar_triangular,0.99513346
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-5.png,polar_triangular,0.9917286
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-50.png,polar_triangular,0.9980798
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-51.png,polar_triangular,0.98845124
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-52.png,polar_triangular,0.99622935
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-53.png,polar_triangular,0.9988945
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-54.png,polar_triangular,0.99763775
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-55.png,polar_triangular,0.997463
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-56.png,polar_triangular,0.99629956
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-58.png,polar_triangular,0.99353915
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-59.png,polar_triangular,0.98756427
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-6.png,polar_triangular,0.9974674
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-60.png,polar_triangular,0.9965071
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-62.png,polar_triangular,0.9988945
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-66.png,polar_triangular,0.9567643
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-67.png,polar_triangular,0.99353915
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-69.png,equatorial_alongada,0.99613535
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-7.png,polar_triangular,0.99837315
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-70.png,equatorial_alongada,0.9655298
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-8.png,polar_triangular,0.9965256
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-1.png,polar_triangular,0.9952851
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-10.png,polar_triangular,0.99834573
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-11.png,polar_triangular,0.9991372
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-12.png,polar_triangular,0.9980489
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-13.png,polar_triangular,0.9975926
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-14.png,polar_triangular,0.9987821
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-15.png,polar_triangular,0.993212
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-16.png,polar_triangular,0.9994325
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-17.png,polar_triangular,0.9993253
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-18.png,polar_triangular,0.99283993
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-19.png,polar_triangular,0.98810065
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-2.png,polar_triangular,0.978798
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-20.png,polar_triangular,0.9984723
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-21.png,polar_triangular,0.9994313
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-22.png,polar_triangular,0.9994679
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-23.png,polar_triangular,0.99927396
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-24.png,polar_triangular,0.9838627
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-25.png,polar_triangular,0.9885464
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-26.png,polar_triangular,0.9910451
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-27.png,polar_triangular,0.99598527
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-28.png,polar_triangular,0.9989724
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-29.png,polar_triangular,0.99284816
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-3.png,polar_triangular,0.9981299
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-30.png,polar_triangular,0.99944896
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-31.png,polar_triangular,0.99805486
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-32.png,polar_triangular,0.9992964
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-33.png,polar_triangular,0.99904865
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-34.png,polar_triangular,0.999582
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-35.png,polar_triangular,0.9952496
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-36.png,polar_triangular,0.99733704
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-37.png,polar_triangular,0.9896477
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-38.png,polar_triangular,0.99739337
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-39.png,polar_triangular,0.997347
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-4.png,polar_triangular,0.9964914
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-40.png,polar_triangular,0.995414
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-41.png,polar_triangular,0.996612
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-42.png,polar_triangular,0.9991511
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-43.png,polar_triangular,0.9634287
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-44.png,polar_triangular,0.9986523
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-45.png,polar_triangular,0.99581903
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-46.png,polar_triangular,0.99165314
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-47.png,polar_triangular,0.9924843
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-48.png,polar_triangular,0.9962752
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-49.png,polar_triangular,0.9883207
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-5.png,polar_triangular,0.99577266
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-50.png,polar_triangular,0.9788517
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-51.png,polar_triangular,0.9575893
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-6.png,polar_triangular,0.99903667
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-7.png,polar_triangular,0.9937837
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-8.png,polar_triangular,0.9989292
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-9.png,polar_triangular,0.9985781
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-1.png,polar_triangular,0.9989309
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-11.png,polar_triangular,0.9677328
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-13.png,polar_triangular,0.9898301
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-14.png,polar_triangular,0.9733353
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-2.png,polar_triangular,0.998708
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-20.png,polar_triangular,0.9973471
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-21.png,polar_triangular,0.9937171
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-22.png,polar_triangular,0.98701453
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-23.png,polar_triangular,0.9988405
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-24.png,polar_triangular,0.9983126
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-25.png,polar_triangular,0.9948508
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-27.png,polar_triangular,0.99953294
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-28.png,polar_triangular,0.9922246
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-29.png,polar_triangular,0.99081844
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-3.png,polar_triangular,0.99564433
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-30.png,polar_triangular,0.99417144
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-31.png,polar_triangular,0.98896396
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-32.png,polar_triangular,0.9994779
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-33.png,polar_triangular,0.99196
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-34.png,polar_triangular,0.98743445
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-35.png,polar_triangular,0.99262106
