file,labels,confidence
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4267)(0)G-50.png,equatorial_circular,0.9654088
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4267)(0)G-8.png,equatorial_circular,0.9638444
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4267)(0)G-9.png,equatorial_circular,0.98042196
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1733)(0)A-13.png,polar_circular,0.988736
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1733)(0)A-14.png,polar_circular,0.9626983
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1733)(0)A-2.png,polar_circular,0.991417
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1733)(0)A-20.png,polar_circular,0.9925841
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1733)(0)A-4.png,polar_circular,0.9899277
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1734)(0)B-2.png,polar_circular,0.96303964
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1734)(0)B-7.png,polar_circular,0.99191916
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1734)(0)B-8.png,polar_circular,0.96207786
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1735)(0)C-11.png,polar_circular,0.9983828
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1735)(0)C-3.png,polar_circular,0.9655976
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1735)(0)C-4.png,polar_circular,0.96814525
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1735)(0)C-5.png,polar_circular,0.9995493
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1736)(0)D-10.png,polar_circular,0.9607453
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1736)(0)D-3.png,polar_circular,0.99389946
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1736)(0)D-6.png,polar_circular,0.99883026
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1736)(0)D-8.png,polar_circular,0.96684265
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1736)(0)D-9.png,polar_circular,0.9910025
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1737)(1736)E-2.png,polar_circular,0.99903154
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1737)(1736)E-3.png,polar_circular,0.9737872
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1737)(1736)E-5.png,polar_circular,0.99953425
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1737)(1736)E-7.png,polar_circular,0.98487365
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1737)(1736)E-8.png,polar_circular,0.99533254
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1737)(1736)E-9.png,polar_circular,0.98905003
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1738)(0)F-10.png,polar_circular,0.96884847
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1738)(0)F-11.png,polar_circular,0.966892
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1738)(0)F-14.png,polar_circular,0.99516135
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1738)(0)F-16.png,polar_circular,0.9965971
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1738)(0)F-7.png,polar_circular,0.9957165
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1739)(0)G-1.png,polar_circular,0.9814668
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1739)(0)G-2.png,polar_circular,0.96500313
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1739)(0)G-5.png,polar_circular,0.9941969
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1739)(0)G-7.png,polar_circular,0.98953015
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1739)(0)G-9.png,polar_circular,0.9653648
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1740)(0)H-10.png,polar_circular,0.99800366
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1740)(0)H-11.png,polar_circular,0.963281
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1740)(0)H-12.png,polar_circular,0.9949687
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1740)(0)H-7.png,polar_circular,0.9847947
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1741)(0)I-1.png,polar_circular,0.98708135
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1741)(0)I-10.png,polar_circular,0.9864167
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1741)(0)I-12.png,polar_circular,0.9750479
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1741)(0)I-13.png,polar_circular,0.9806372
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1741)(0)I-5.png,polar_circular,0.9929623
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1742)(1741)J-1.png,polar_circular,0.97305477
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1742)(1741)J-10.png,polar_circular,0.9806035
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1742)(1741)J-12.png,polar_circular,0.99293464
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1742)(1741)J-4.png,polar_circular,0.9769111
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1742)(1741)J-5.png,polar_circular,0.99607146
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1742)(1741)J-9.png,polar_circular,0.99651706
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-11.png,polar_circular,0.9631913
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-13.png,polar_circular,0.98529714
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-17.png,polar_circular,0.99648225
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-18.png,polar_circular,0.9860584
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-22.png,polar_circular,0.9966427
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-25.png,polar_circular,0.99935967
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-3.png,polar_circular,0.99405164
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-5.png,polar_circular,0.9883193
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-8.png,polar_circular,0.9880966
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3171)(0)A-3.png,polar_circular,0.97437865
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3171)(0)A-5.png,polar_circular,0.95147794
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3172)(0)B-6.png,polar_circular,0.9500433
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3173)(0)C-1.png,polar_circular,0.9779146
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3175)(0)E-2.png,polar_circular,0.953831
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3176)(0)F-2.png,polar_circular,0.99878675
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3177)(0)G-1.png,polar_circular,0.97100925
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3177)(0)G-2.png,polar_circular,0.9912606
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3177)(0)G-3.png,polar_circular,0.9589224
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4978)(0)A-12.png,equatorial_circular,0.96859926
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4978)(0)A-16.png,equatorial_circular,0.9620557
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4978)(0)A-17.png,polar_triangular,0.95149505
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4978)(0)A-25.png,equatorial_circular,0.9960055
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4978)(0)A-26.png,equatorial_circular,0.96869206
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4979)(0)B-12.png,equatorial_circular,0.985416
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4979)(0)B-16.png,equatorial_alongada,0.9666477
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4979)(0)B-17.png,equatorial_circular,0.98477226
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4979)(0)B-20.png,equatorial_circular,0.9917216
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4980)(0)C-14.png,polar_triangular,0.95333874
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4980)(0)C-19.png,equatorial_circular,0.9952873
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4980)(0)C-23.png,equatorial_circular,0.9890661
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4980)(0)C-24.png,equatorial_circular,0.97244465
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4980)(0)C-25.png,equatorial_circular,0.9816745
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4980)(0)C-29.png,equatorial_circular,0.98621726
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4980)(0)C-30.png,equatorial_circular,0.99163276
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4980)(0)C-6.png,equatorial_circular,0.9752866
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-12.png,equatorial_alongada,0.97901344
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-15.png,equatorial_circular,0.9913258
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-27.png,polar_triangular,0.9803576
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-37.png,equatorial_circular,0.9943877
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-4.png,equatorial_circular,0.979463
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-8.png,equatorial_circular,0.99964464
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-19.png,equatorial_circular,0.9851715
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-2.png,equatorial_circular,0.95815897
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-20.png,equatorial_circular,0.9928067
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-23.png,equatorial_circular,0.98603386
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-25.png,equatorial_circular,0.9584643
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-26.png,equatorial_circular,0.9990569
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-28.png,polar_triangular,0.9565517
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-29.png,equatorial_circular,0.99329644
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-31.png,equatorial_circular,0.97690123
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-4.png,equatorial_circular,0.9943177
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-42.png,equatorial_circular,0.9931813
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-5.png,equatorial_circular,0.97074425
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-8.png,equatorial_circular,0.9675574
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-11.png,equatorial_circular,0.9956279
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-16.png,equatorial_circular,0.9669787
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-22.png,equatorial_circular,0.99348104
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-27.png,polar_triangular,0.9832704
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-7.png,equatorial_circular,0.99272525
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-13.png,polar_triangular,0.9755765
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-14.png,equatorial_circular,0.9935028
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-15.png,equatorial_circular,0.99603784
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-17.png,equatorial_circular,0.98424107
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-3.png,equatorial_circular,0.9972205
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-34.png,equatorial_circular,0.9530097
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-37.png,equatorial_circular,0.9935203
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-38.png,equatorial_circular,0.9969638
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-4.png,equatorial_circular,0.9921908
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-44.png,equatorial_circular,0.98734725
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-45.png,equatorial_circular,0.9793203
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-47.png,equatorial_circular,0.99962497
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-48.png,equatorial_circular,0.9963251
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-49.png,equatorial_circular,0.99964225
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-5.png,equatorial_circular,0.9919086
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-58.png,equatorial_circular,0.9931235
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-6.png,equatorial_circular,0.9713102
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-1.png,equatorial_circular,0.9776039
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-10.png,equatorial_circular,0.98363435
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-12.png,equatorial_circular,0.95506334
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-13.png,equatorial_circular,0.9712513
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-15.png,equatorial_circular,0.9569674
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-17.png,equatorial_circular,0.9662071
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-19.png,equatorial_circular,0.99580044
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-20.png,equatorial_circular,0.9901011
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-21.png,equatorial_circular,0.98695344
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-25.png,equatorial_circular,0.9640202
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-28.png,equatorial_circular,0.98416984
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-29.png,equatorial_circular,0.9847911
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-3.png,equatorial_circular,0.9701773
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-30.png,equatorial_circular,0.99002576
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-31.png,equatorial_circular,0.9692432
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-37.png,equatorial_circular,0.9927193
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-39.png,equatorial_circular,0.9633207
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-4.png,equatorial_circular,0.9990245
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-40.png,polar_triangular,0.9614553
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-7.png,equatorial_circular,0.9598945
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4985)(0)H-8.png,equatorial_circular,0.9740776
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (1)-2.png,polar_circular,0.9731569
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (1)-5.png,polar_circular,0.9845271
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (2)-1.png,equatorial_alongada,0.97216
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (2)-2.png,polar_circular,0.9782317
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (3)-4.png,equatorial_circular,0.9837548
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (3)-5.png,polar_circular,0.9992244
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (3)-6.png,polar_circular,0.9882947
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (4)-15.png,equatorial_circular,0.9789908
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (4)-18.png,polar_circular,0.9613713
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (4)-19.png,polar_circular,0.973867
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (4)-6.png,polar_circular,0.97821265
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (4)-9.png,equatorial_circular,0.9979024
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (5)-1.png,equatorial_circular,0.9748839
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (5)-13.png,equatorial_circular,0.98266035
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (5)-15.png,polar_circular,0.99857736
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (5)-16.png,polar_circular,0.99453616
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (5)-17.png,polar_circular,0.9878637
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (5)-2.png,polar_circular,0.97316736
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (5)-9.png,polar_circular,0.9506981
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (6)-10.png,equatorial_circular,0.9974602
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (6)-11.png,equatorial_circular,0.98533094
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (6)-15.png,equatorial_circular,0.97241086
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (6)-3.png,equatorial_circular,0.9811313
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (6)-5.png,equatorial_alongada,0.97275925
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (6)-6.png,equatorial_circular,0.9867959
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (7)-2.png,equatorial_circular,0.99387085
BD/BI_Cr_5/images_unlabels/unlabels/x40 f (7)-3.png,equatorial_circular,0.9746816
BD/BI_Cr_5/images_unlabels/unlabels/Ana.P.tereX400wF(3227)(0)F-2.png,equatorial_circular,0.9758273363113404
BD/BI_Cr_5/images_unlabels/unlabels/Ana.P.tereX400wF(3227)(0)F-6.png,equatorial_circular,0.9592671394348145
BD/BI_Cr_5/images_unlabels/unlabels/Api.F.comX400wF(2139)(0)E-15.png,polar_triangular,0.9793714284896852
BD/BI_Cr_5/images_unlabels/unlabels/Api.F.comX400wF(2139)(0)E-16.png,polar_triangular,0.9792919754981996
BD/BI_Cr_5/images_unlabels/unlabels/Asp.U.marX400wF(5317)(0)A-14.png,equatorial_eliptica,0.9837228655815125
BD/BI_Cr_5/images_unlabels/unlabels/Asp.U.marX400wF(5318)(0)B-3.png,equatorial_eliptica,0.9861254096031188
BD/BI_Cr_5/images_unlabels/unlabels/Asp.U.marX400wF(5319)(0)C-3.png,equatorial_eliptica,0.9913483262062072
BD/BI_Cr_5/images_unlabels/unlabels/Asp.U.marX400wF(5320)(0)D-4.png,equatorial_eliptica,0.9788779616355896
BD/BI_Cr_5/images_unlabels/unlabels/Asp.U.marX400wF(5324)(0)H-2.png,equatorial_eliptica,0.9751381278038024
BD/BI_Cr_5/images_unlabels/unlabels/Asp.U.marX400wF(5324)(0)H-4.png,equatorial_eliptica,0.9726282954216005
BD/BI_Cr_5/images_unlabels/unlabels/Bra.S.albX400wF(2150)(0)A-5.png,equatorial_circular,0.9635593295097352
BD/BI_Cr_5/images_unlabels/unlabels/Bra.S.albX400wF(2150)(0)A-7.png,equatorial_circular,0.9810845255851746
BD/BI_Cr_5/images_unlabels/unlabels/Bra.S.albX400wF(2151)(0)B-19.png,equatorial_circular,0.9618478417396544
BD/BI_Cr_5/images_unlabels/unlabels/Bra.S.albX400wF(2152)(0)C-13.png,equatorial_circular,0.9866020679473876
BD/BI_Cr_5/images_unlabels/unlabels/Bra.S.albX400wF(2152)(0)C-23.png,equatorial_circular,0.9547274708747864
BD/BI_Cr_5/images_unlabels/unlabels/Bra.S.albX400wF(2152)(0)C-24.png,equatorial_circular,0.9648510217666626
BD/BI_Cr_5/images_unlabels/unlabels/Bra.S.albX400wF(2152)(0)C-28.png,equatorial_circular,0.9815787076950072
BD/BI_Cr_5/images_unlabels/unlabels/Bra.S.albX400wF(2152)(0)C-6.png,equatorial_circular,0.9728617072105408
BD/BI_Cr_5/images_unlabels/unlabels/Bra.S.albX400wF(2153)(0)D-13.png,equatorial_circular,0.9879283308982848
BD/BI_Cr_5/images_unlabels/unlabels/Bra.S.albX400wF(2153)(0)D-20.png,equatorial_circular,0.971239686012268
BD/BI_Cr_5/images_unlabels/unlabels/Bra.S.albX400wF(2153)(0)D-22.png,polar_triangular,0.96259605884552
BD/BI_Cr_5/images_unlabels/unlabels/Bra.S.albX400wF(2154)(0)E-13.png,equatorial_circular,0.986459732055664
BD/BI_Cr_5/images_unlabels/unlabels/Bra.S.albX400wF(2154)(0)E-22.png,equatorial_circular,0.9810792207717896
BD/BI_Cr_5/images_unlabels/unlabels/Bra.S.albX400wF(2155)(0)F-10.png,equatorial_circular,0.9579720497131348
BD/BI_Cr_5/images_unlabels/unlabels/Bra.S.albX400wF(2155)(0)F-11.png,equatorial_circular,0.984911322593689
BD/BI_Cr_5/images_unlabels/unlabels/Bra.S.albX400wF(2155)(0)F-13.png,equatorial_circular,0.953225553035736
BD/BI_Cr_5/images_unlabels/unlabels/Bra.S.albX400wF(2155)(0)F-14.png,equatorial_circular,0.9850361347198486
BD/BI_Cr_5/images_unlabels/unlabels/Bra.S.albX400wF(2155)(0)F-18.png,equatorial_circular,0.9606385231018066
BD/BI_Cr_5/images_unlabels/unlabels/Bra.S.albX400wF(2155)(0)F-23.png,equatorial_circular,0.9808855652809144
BD/BI_Cr_5/images_unlabels/unlabels/Bra.S.albX400wF(2155)(0)F-7.png,equatorial_circular,0.9718146920204164
BD/BI_Cr_5/images_unlabels/unlabels/Bra.S.albX400wF(2155)(0)F-8.png,equatorial_circular,0.9672146439552308
BD/BI_Cr_5/images_unlabels/unlabels/Bra.S.albX400wF(2155)(0)F-9.png,equatorial_circular,0.9877403378486632
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5355)(0)A-2.png,polar_tricircular,0.9799853563308716
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5356)(0)B-9.png,polar_tricircular,0.987236738204956
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5357)(0)C-22.png,polar_tricircular,0.9661545753479004
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5357)(0)C-7.png,polar_tricircular,0.9688296914100648
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5359)(0)E-11.png,polar_tricircular,0.9770550727844238
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5359)(0)E-16.png,polar_tricircular,0.9647957682609558
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5359)(0)E-27.png,polar_tricircular,0.9532716274261476
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5359)(0)E-7.png,polar_tricircular,0.9760121703147888
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5360)(0)F-13.png,polar_tricircular,0.9717251658439636
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5360)(0)F-29.png,polar_tricircular,0.9837605953216552
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5361)(0)G-21.png,polar_tricircular,0.9635741710662842
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5362)(0)H-21.png,polar_tricircular,0.9635735154151917
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5362)(0)H-9.png,polar_tricircular,0.9545973539352416
BD/BI_Cr_5/images_unlabels/unlabels/Eri.E.maniX400wF(5363)(0)I-13.png,polar_tricircular,0.9855197668075562
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(475)(0)A-11.png,equatorial_circular,0.9757956862449646
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(475)(0)A-13.png,equatorial_circular,0.9604672789573668
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(477)(0)C-2.png,equatorial_circular,0.9541509747505188
BD/BI_Cr_5/images_unlabels/unlabels/Fab.C.silX400wF(478)(0)D-6.png,equatorial_circular,0.9841015934944152
