file,labels,confidence
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(783)(0)C-5.png,equatorial_alongada,0.8636998
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(783)(0)C-7.png,equatorial_alongada,0.915622
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-10.png,equatorial_alongada,0.8702224
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-11.png,polar_circular,0.535905
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-14.png,equatorial_alongada,0.8314449
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-16.png,equatorial_alongada,0.8502374
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-18.png,equatorial_alongada,0.5754105
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-19.png,equatorial_alongada,0.4558814
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-22.png,equatorial_alongada,0.6788471
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-3.png,equatorial_alongada,0.9413426
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(784)(0)D-7.png,equatorial_alongada,0.94891393
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(785)(0)E-5.png,equatorial_alongada,0.9245263
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(785)(0)E-8.png,equatorial_alongada,0.72559285
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-12.png,polar_triangular,0.47872952
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-18.png,equatorial_alongada,0.922288
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-22.png,equatorial_alongada,0.912905
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-24.png,polar_triangular,0.4159767
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-34.png,polar_triangular,0.9232134
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-36.png,equatorial_alongada,0.9285801
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-37.png,equatorial_alongada,0.5379682
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-45.png,equatorial_alongada,0.56415594
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-47.png,equatorial_alongada,0.58426964
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-51.png,polar_triangular,0.37000006
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(792)(781)G-9.png,equatorial_circular,0.49863932
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-1.png,equatorial_alongada,0.94773287
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-12.png,polar_triangular,0.64195067
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-14.png,equatorial_alongada,0.9326141
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-19.png,equatorial_alongada,0.8052242
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-22.png,equatorial_alongada,0.9430764
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-23.png,equatorial_alongada,0.7857608
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-30.png,equatorial_alongada,0.86132777
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-31.png,equatorial_alongada,0.7588324
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-32.png,equatorial_alongada,0.72239256
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-33.png,equatorial_alongada,0.68005824
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-34.png,equatorial_alongada,0.9488314
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-35.png,equatorial_eliptica,0.3887823
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-39.png,equatorial_alongada,0.5779695
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-40.png,equatorial_alongada,0.7382853
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-41.png,equatorial_alongada,0.8018436
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-44.png,equatorial_alongada,0.91369426
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-45.png,equatorial_alongada,0.8265367
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-46.png,equatorial_eliptica,0.40537968
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-51.png,equatorial_alongada,0.93164146
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-52.png,equatorial_alongada,0.34730807
BD/BI_Cr_5/images_unlabels/unlabels/Fag.C.satX400wF(793)(781)H-9.png,equatorial_circular,0.5068754
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3701-2.png,equatorial_circular,0.66799104
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3701-3.png,equatorial_circular,0.8365944
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3701-7.png,equatorial_circular,0.8509806
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-18.png,equatorial_circular,0.6865582
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-4.png,equatorial_circular,0.73199975
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3704-8.png,equatorial_circular,0.91683966
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3706-11.png,equatorial_circular,0.83618283
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3706-15.png,equatorial_circular,0.5811658
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3706-2.png,polar_circular,0.5691042
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-11.png,equatorial_circular,0.39220047
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-4.png,equatorial_circular,0.78058165
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-7.png,equatorial_circular,0.8196006
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3708-8.png,equatorial_circular,0.8830558
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-127.png,polar_triangular,0.9434316
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-128.png,polar_triangular,0.87505347
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-132.png,polar_triangular,0.8107312
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-133.png,polar_triangular,0.94321173
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-28.png,polar_triangular,0.922774
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-63.png,polar_triangular,0.7175136
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-74.png,polar_triangular,0.42359588
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3734-99.png,polar_triangular,0.81734246
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3736-26.png,polar_triangular,0.93122053
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-69.png,polar_triangular,0.84331876
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3737-71.png,polar_triangular,0.7006693
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-140.png,polar_triangular,0.71697026
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-142.png,polar_triangular,0.9336427
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-147.png,polar_triangular,0.92820424
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-149.png,polar_triangular,0.94805354
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-150.png,polar_triangular,0.8542273
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-151.png,equatorial_alongada,0.5446979
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-154.png,polar_triangular,0.9419592
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-156.png,equatorial_alongada,0.76731986
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-27.png,polar_triangular,0.8905937
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-46.png,equatorial_alongada,0.8286256
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-73.png,polar_triangular,0.93850285
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3738-78.png,polar_triangular,0.8449107
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-25.png,polar_triangular,0.9225737
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-63.png,polar_triangular,0.8821084
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-65.png,polar_triangular,0.83748454
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-68.png,polar_triangular,0.89301395
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-69.png,equatorial_alongada,0.8600518
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-70.png,equatorial_alongada,0.68141294
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3741-9.png,polar_triangular,0.8913271
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3742-52.png,polar_triangular,0.94399303
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-36.png,polar_triangular,0.7414041
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-38.png,polar_triangular,0.9304423
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-40.png,polar_triangular,0.5576486
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3743-42.png,polar_triangular,0.7758642
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-10.png,polar_triangular,0.7400348
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-47.png,polar_triangular,0.9314853
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-51.png,polar_triangular,0.94643486
BD/BI_Cr_5/images_unlabels/unlabels/IMG_3744-53.png,polar_triangular,0.9434534
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-1.png,equatorial_circular,0.7315735
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(884)(0)A-8.png,equatorial_circular,0.8831641
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(885)(0)B-1.png,polar_circular,0.87736475
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(885)(0)B-13.png,equatorial_circular,0.56553763
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(885)(0)B-2.png,equatorial_circular,0.92163646
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(885)(0)B-5.png,equatorial_circular,0.86911434
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-10.png,polar_circular,0.7791372
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-12.png,equatorial_eliptica,0.56894404
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-13.png,equatorial_circular,0.61897016
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-14.png,polar_triangular,0.44240427
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-16.png,equatorial_circular,0.7940409
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-2.png,polar_circular,0.34623098
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-20.png,polar_triangular,0.47658917
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-21.png,equatorial_circular,0.6516464
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-26.png,polar_circular,0.3491907
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-28.png,equatorial_circular,0.88047355
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-29.png,equatorial_circular,0.29037237
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-3.png,polar_circular,0.82089645
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-31.png,equatorial_circular,0.9465125
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-33.png,equatorial_circular,0.8144285
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-35.png,equatorial_circular,0.8534933
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-38.png,equatorial_circular,0.92161137
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-39.png,equatorial_circular,0.47407365
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-40.png,polar_circular,0.63353866
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-43.png,polar_triangular,0.6212104
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-50.png,equatorial_circular,0.67199206
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-53.png,equatorial_circular,0.9277539
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-55.png,equatorial_circular,0.93751013
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-57.png,polar_circular,0.5956028
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-6.png,equatorial_circular,0.9424756
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-62.png,equatorial_circular,0.94359046
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-63.png,equatorial_circular,0.9111879
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(886)(0)C-7.png,polar_circular,0.8558702
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(887)(0)D-10.png,polar_circular,0.6945098
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(887)(0)D-8.png,equatorial_circular,0.9122898
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(888)(0)E-5.png,polar_circular,0.4801011
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(888)(0)E-6.png,equatorial_circular,0.8396214
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-11.png,polar_circular,0.508387
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-13.png,polar_circular,0.8330784
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-14.png,equatorial_alongada,0.47533244
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-15.png,equatorial_circular,0.7374224
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-16.png,equatorial_circular,0.73926634
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-17.png,equatorial_circular,0.7144756
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-18.png,equatorial_circular,0.94266033
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-19.png,equatorial_circular,0.34102473
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-20.png,equatorial_circular,0.3789595
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-21.png,equatorial_circular,0.78831726
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-23.png,polar_circular,0.9210335
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-25.png,equatorial_alongada,0.5492761
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-27.png,equatorial_circular,0.6590592
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-28.png,equatorial_circular,0.71508926
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-3.png,equatorial_circular,0.7718631
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-31.png,equatorial_circular,0.9168561
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-32.png,equatorial_circular,0.5747198
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-35.png,equatorial_circular,0.5544857
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-37.png,equatorial_circular,0.94757867
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-38.png,polar_triangular,0.40931457
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-41.png,equatorial_circular,0.8992185
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-43.png,equatorial_circular,0.45634183
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-44.png,equatorial_circular,0.83409506
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-45.png,polar_circular,0.6599174
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-46.png,equatorial_alongada,0.48649105
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-47.png,equatorial_circular,0.6503137
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-48.png,equatorial_circular,0.9313836
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-51.png,equatorial_alongada,0.7300296
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-54.png,polar_circular,0.70341945
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-56.png,equatorial_circular,0.815042
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-58.png,equatorial_alongada,0.63227063
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-6.png,equatorial_circular,0.92147106
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-62.png,polar_triangular,0.7019169
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-8.png,equatorial_circular,0.44562504
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.thyX400wF(942)(935)B-1.png,equatorial_circular,0.9262552
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.thyX400wF(942)(935)B-2.png,equatorial_circular,0.93152344
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.thyX400wF(944)(940)E-13.png,equatorial_circular,0.9472992
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.thyX400wF(944)(940)E-14.png,polar_circular,0.83444357
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.thyX400wF(947)(0)H-4.png,equatorial_alongada,0.8363012
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2188)(0)A-1.png,equatorial_circular,0.9013069
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2188)(0)A-4.png,equatorial_circular,0.67730284
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2188)(0)A-6.png,polar_triangular,0.53060824
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-12.png,polar_circular,0.49089247
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-13.png,equatorial_circular,0.88600886
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-14.png,polar_circular,0.58604896
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-15.png,equatorial_circular,0.90305996
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-16.png,polar_circular,0.7411001
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-20.png,equatorial_circular,0.60988486
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-21.png,equatorial_circular,0.5553459
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-23.png,equatorial_circular,0.8772296
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-24.png,equatorial_circular,0.6017843
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-27.png,polar_triangular,0.9063798
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-28.png,polar_triangular,0.8975373
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-30.png,polar_triangular,0.45316187
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-31.png,polar_circular,0.3665786
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-34.png,polar_triangular,0.56397897
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-38.png,equatorial_circular,0.38073066
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-40.png,polar_circular,0.85479575
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-41.png,polar_triangular,0.50527555
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-46.png,equatorial_circular,0.44842914
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-5.png,equatorial_circular,0.55300283
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-51.png,polar_circular,0.560771
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-52.png,equatorial_circular,0.9391754
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-55.png,polar_circular,0.9141089
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-6.png,polar_circular,0.46441448
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-60.png,equatorial_circular,0.92643464
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-63.png,equatorial_circular,0.9279335
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-64.png,equatorial_circular,0.37535462
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-8.png,equatorial_circular,0.91865486
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-17.png,polar_circular,0.5185637
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-25.png,equatorial_circular,0.8711734
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-26.png,equatorial_circular,0.7974926
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-27.png,equatorial_circular,0.6585752
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-28.png,polar_triangular,0.87564826
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-31.png,equatorial_circular,0.5399662
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-33.png,polar_circular,0.5048017
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-36.png,equatorial_circular,0.53840375
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-38.png,polar_circular,0.81392294
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-39.png,polar_circular,0.50214136
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-4.png,polar_circular,0.7993682
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-8.png,equatorial_circular,0.59531116
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-10.png,polar_triangular,0.79102844
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-11.png,polar_circular,0.9140756
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-15.png,polar_circular,0.80353206
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-16.png,equatorial_circular,0.5938785
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-21.png,polar_triangular,0.47100952
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-23.png,polar_triangular,0.70772624
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-24.png,equatorial_alongada,0.6337757
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-25.png,equatorial_circular,0.60689175
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-27.png,equatorial_circular,0.8442383
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-30.png,polar_triangular,0.53875685
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-31.png,polar_triangular,0.4437832
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-32.png,equatorial_circular,0.858165
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-33.png,polar_triangular,0.4334008
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-36.png,polar_circular,0.49285552
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-37.png,polar_circular,0.8286182
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-38.png,polar_circular,0.65563905
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-41.png,equatorial_circular,0.68917173
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-43.png,polar_circular,0.8880004
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-44.png,equatorial_circular,0.9336014
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-45.png,polar_circular,0.73441356
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-46.png,polar_circular,0.30996355
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-48.png,equatorial_circular,0.57746845
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-6.png,equatorial_circular,0.88636947
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-7.png,polar_triangular,0.50892967
