file,labels,confidence
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-34.png,equatorial_circular,0.90418315
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-38.png,polar_circular,0.7120709
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-44.png,polar_circular,0.50523704
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-46.png,equatorial_circular,0.89949656
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-56.png,polar_circular,0.7513977
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-58.png,equatorial_circular,0.8099924
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-62.png,polar_circular,0.6395562
BD/BI_Cr_5/images_unlabels/unlabels/Lam.O.micX400wF(889)(0)F-8.png,polar_circular,0.50372154
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.thyX400wF(944)(940)E-22.png,equatorial_circular,0.79655
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.thyX400wF(944)(940)E-6.png,equatorial_circular,0.91639054
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-12.png,polar_circular,0.93092126
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-15.png,equatorial_circular,0.90423197
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-21.png,equatorial_circular,0.9104344
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-23.png,equatorial_circular,0.9449174
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-24.png,polar_circular,0.7737397
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-28.png,polar_triangular,0.49834064
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-30.png,polar_circular,0.88814473
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-38.png,equatorial_circular,0.77610904
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-40.png,polar_circular,0.72755206
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-41.png,equatorial_circular,0.90740764
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-5.png,polar_circular,0.9463034
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-51.png,equatorial_circular,0.489013
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-59.png,equatorial_circular,0.89342856
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2189)(0)B-63.png,polar_circular,0.5369013
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-21.png,polar_triangular,0.9213816
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-25.png,polar_circular,0.8937181
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-26.png,polar_circular,0.82390076
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-31.png,equatorial_circular,0.9401806
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-36.png,equatorial_circular,0.5801532
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-37.png,equatorial_circular,0.50289726
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-39.png,polar_circular,0.7392433
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2190)(0)C-4.png,polar_circular,0.93261635
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-16.png,equatorial_circular,0.890136
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-23.png,polar_circular,0.7330528
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-24.png,equatorial_circular,0.8957753
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-25.png,polar_circular,0.89846456
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-27.png,equatorial_circular,0.7143509
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-30.png,polar_circular,0.56783676
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-36.png,equatorial_circular,0.7811223
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-48.png,polar_circular,0.89137465
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2191)(0)D-7.png,equatorial_circular,0.51716465
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2192)(0)E-8.png,equatorial_circular,0.71814156
BD/BI_Cr_5/images_unlabels/unlabels/Lam.S.triX400wF(2193)(0)F-12.png,polar_circular,0.8674323
BD/BI_Cr_5/images_unlabels/unlabels/Lam.T.capX400wF(1032)(0)D-12.png,polar_circular,0.58261865
BD/BI_Cr_5/images_unlabels/unlabels/Lam.T.capX400wF(1032)(0)D-14.png,equatorial_circular,0.8792388
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1866)(0)A-2.png,polar_triangular,0.68810964
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1866)(0)A-3.png,polar_triangular,0.77334565
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1866)(0)A-5.png,equatorial_circular,0.5054621
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1866)(0)A-8.png,polar_triangular,0.8368826
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1867)(0)B-4.png,polar_triangular,0.914512
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1868)(0)C-14.png,polar_triangular,0.92373264
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1868)(0)C-2.png,polar_triangular,0.8030038
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1868)(0)C-3.png,polar_triangular,0.61310565
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1868)(0)C-6.png,polar_triangular,0.66221464
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1868)(0)C-9.png,equatorial_circular,0.6934905
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1869)(0)D-4.png,polar_triangular,0.57769084
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1869)(0)D-6.png,polar_triangular,0.6951712
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1870)(0)E-12.png,polar_triangular,0.64637995
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1870)(0)E-2.png,polar_triangular,0.93619555
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1870)(0)E-4.png,equatorial_alongada,0.79980606
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1870)(0)E-5.png,polar_triangular,0.49984074
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1870)(0)E-7.png,equatorial_circular,0.8244622
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1871)(0)F-1.png,polar_triangular,0.90818805
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1871)(0)F-4.png,polar_circular,0.7313116
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1871)(0)F-9.png,polar_triangular,0.93449175
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1872)(0)G-11.png,polar_triangular,0.9226028
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1872)(0)G-2.png,equatorial_circular,0.8315268
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1872)(0)G-4.png,polar_triangular,0.57201856
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1872)(0)G-7.png,polar_triangular,0.5512149
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-1.png,polar_triangular,0.9175905
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-14.png,equatorial_circular,0.8508973
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-15.png,polar_triangular,0.913472
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-20.png,polar_triangular,0.62110543
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-22.png,polar_triangular,0.84637904
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-26.png,equatorial_circular,0.7783243
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-29.png,polar_triangular,0.8466788
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-5.png,equatorial_circular,0.6031477
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-6.png,polar_triangular,0.88106114
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-9.png,polar_triangular,0.58527225
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2963)(0)I-10.png,polar_triangular,0.9082641
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2963)(0)I-12.png,equatorial_circular,0.7806813
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2963)(0)I-7.png,equatorial_circular,0.9090548
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2963)(0)I-8.png,polar_triangular,0.7854006
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2964)(0)J-1.png,equatorial_circular,0.58235645
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2964)(0)J-12.png,equatorial_alongada,0.8715082
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2964)(0)J-19.png,polar_triangular,0.8933746
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2964)(0)J-2.png,polar_triangular,0.841491
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2964)(0)J-31.png,polar_triangular,0.7437821
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2964)(0)J-5.png,polar_triangular,0.78982127
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2964)(0)J-6.png,equatorial_circular,0.82586294
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2964)(0)J-7.png,equatorial_circular,0.66171956
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2964)(0)J-8.png,polar_triangular,0.932162
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2965)(0)K-1.png,equatorial_circular,0.5047324
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2965)(0)K-12.png,polar_triangular,0.94909775
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2965)(0)K-6.png,equatorial_circular,0.8635159
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2966)(0)L-11.png,equatorial_circular,0.9015465
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2966)(0)L-2.png,polar_triangular,0.94732285
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-2.png,polar_triangular,0.9126895
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-28.png,equatorial_circular,0.6416428
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-41.png,equatorial_circular,0.5043892
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-66.png,polar_triangular,0.93618697
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-68.png,polar_triangular,0.9091158
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-77.png,polar_triangular,0.7399358
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-90.png,polar_triangular,0.7781015
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-19.png,polar_triangular,0.8764145
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-22.png,polar_triangular,0.94862914
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-48.png,equatorial_circular,0.47936416
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-76.png,equatorial_circular,0.935257
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-77.png,polar_triangular,0.8477554
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-28.png,equatorial_circular,0.91055936
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-2.png,polar_triangular,0.9496596
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-10.png,equatorial_circular,0.9252127
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-103.png,equatorial_circular,0.78587586
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-107.png,equatorial_circular,0.8808913
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-131.png,equatorial_circular,0.93244135
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-136.png,equatorial_circular,0.72103256
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-138.png,polar_triangular,0.8873083
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-149.png,polar_triangular,0.7793782
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-154.png,equatorial_circular,0.9315651
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-157.png,equatorial_circular,0.9340193
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-159.png,polar_triangular,0.8328439
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-166.png,equatorial_circular,0.9303747
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-172.png,polar_triangular,0.9467655
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-177.png,equatorial_circular,0.845076
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-181.png,equatorial_circular,0.9262013
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-182.png,equatorial_circular,0.8276867
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-188.png,equatorial_circular,0.4759465
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-24.png,equatorial_circular,0.76158816
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-33.png,polar_triangular,0.93129325
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-42.png,polar_triangular,0.8413323
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-57.png,polar_triangular,0.6040055
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-60.png,equatorial_circular,0.7377001
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-61.png,equatorial_circular,0.8032591
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-72.png,equatorial_circular,0.78801364
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-76.png,equatorial_circular,0.547076
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-8.png,equatorial_circular,0.81578106
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-81.png,polar_triangular,0.83669454
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-82.png,equatorial_circular,0.7646732
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-88.png,equatorial_circular,0.7633102
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-91.png,polar_triangular,0.7824368
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-93.png,polar_triangular,0.879491
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-97.png,polar_triangular,0.902573
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-113.png,equatorial_circular,0.5127189
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-132.png,equatorial_circular,0.8208805
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-16.png,polar_circular,0.427062
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-19.png,equatorial_circular,0.7534789
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-27.png,equatorial_circular,0.7576077
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-30.png,equatorial_circular,0.9164095
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-5.png,polar_triangular,0.7787033
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-58.png,equatorial_circular,0.86472964
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-67.png,polar_triangular,0.8438491
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-81.png,equatorial_circular,0.6064222
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-10.png,equatorial_circular,0.9050709
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-103.png,equatorial_circular,0.60388273
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-107.png,polar_triangular,0.9416743
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-112.png,polar_triangular,0.9180848
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-118.png,polar_triangular,0.65923715
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-119.png,equatorial_circular,0.51605844
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-120.png,equatorial_circular,0.90783453
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-121.png,equatorial_circular,0.8332629
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-125.png,equatorial_circular,0.9485186
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-126.png,equatorial_circular,0.7481473
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-127.png,equatorial_circular,0.5872941
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-13.png,equatorial_circular,0.7155269
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-131.png,equatorial_circular,0.72712886
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-134.png,equatorial_circular,0.73336285
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-135.png,equatorial_circular,0.82829034
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-138.png,equatorial_circular,0.5080517
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-14.png,equatorial_circular,0.9125828
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-15.png,polar_triangular,0.5562791
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-153.png,polar_triangular,0.750983
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-155.png,polar_triangular,0.7299379
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-161.png,equatorial_circular,0.7078048
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-165.png,equatorial_circular,0.8600122
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-171.png,equatorial_circular,0.7719352
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-174.png,equatorial_circular,0.9299964
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-176.png,equatorial_circular,0.6454075
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-195.png,equatorial_circular,0.71523666
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-196.png,polar_triangular,0.6198354
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-199.png,equatorial_alongada,0.67708534
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-202.png,equatorial_circular,0.9377197
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-207.png,equatorial_circular,0.65246487
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-210.png,polar_triangular,0.7144127
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-211.png,polar_triangular,0.7519181
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-212.png,polar_triangular,0.67590094
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-218.png,polar_triangular,0.57406926
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-221.png,polar_triangular,0.9402671
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-222.png,equatorial_alongada,0.70673376
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-23.png,equatorial_circular,0.76187265
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-26.png,polar_triangular,0.5077138
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-27.png,equatorial_circular,0.91149205
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-31.png,equatorial_circular,0.9005497
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-32.png,equatorial_circular,0.7807756
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-33.png,polar_triangular,0.7277245
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-35.png,polar_triangular,0.8950492
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-38.png,equatorial_circular,0.9194735
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-39.png,equatorial_circular,0.9417578
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-42.png,equatorial_circular,0.9152658
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-45.png,equatorial_circular,0.8893746
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-48.png,polar_triangular,0.697981
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-54.png,equatorial_circular,0.7500572
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-56.png,polar_triangular,0.44277495
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-64.png,equatorial_circular,0.9406129
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-71.png,polar_triangular,0.54509664
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-75.png,equatorial_circular,0.928334
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-82.png,polar_triangular,0.6276953
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-84.png,equatorial_circular,0.5303888
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-90.png,equatorial_circular,0.72335863
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-91.png,equatorial_circular,0.93882406
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-96.png,equatorial_circular,0.76713884
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-97.png,equatorial_circular,0.8423462
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-10.png,equatorial_circular,0.7660372
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-102.png,polar_triangular,0.5946959
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-121.png,equatorial_circular,0.7105453
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-14.png,polar_triangular,0.57444566
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-142.png,equatorial_circular,0.75207686
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-17.png,polar_triangular,0.7829709
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-19.png,equatorial_circular,0.9435546
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-2.png,equatorial_circular,0.8616261
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-24.png,polar_triangular,0.5147295
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-36.png,equatorial_circular,0.9195396
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-37.png,equatorial_circular,0.8647004
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-48.png,equatorial_circular,0.744463
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-51.png,equatorial_circular,0.8636722
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-53.png,equatorial_circular,0.55502015
