file,labels,confidence
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-81.png,polar_triangular,0.88740563
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-12.png,polar_triangular,0.87913376
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-13.png,polar_triangular,0.9497198
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-26.png,polar_triangular,0.94944394
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-28.png,polar_triangular,0.68250304
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-61.png,polar_triangular,0.92067736
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-72.png,polar_triangular,0.8213187
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-77.png,polar_triangular,0.8610818
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4261)(0)A-57.png,equatorial_circular,0.834273
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-13.png,polar_triangular,0.56195396
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-14.png,equatorial_circular,0.6180392
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-21.png,equatorial_circular,0.9272441
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-3.png,equatorial_circular,0.8168657
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4262)(0)B-34.png,equatorial_circular,0.9483442
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-103.png,polar_triangular,0.7676686
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-108.png,polar_triangular,0.59413624
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-116.png,polar_triangular,0.88065547
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-119.png,equatorial_circular,0.74421155
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-131.png,equatorial_circular,0.93328404
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-138.png,polar_triangular,0.93753064
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-147.png,equatorial_circular,0.65598434
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-157.png,equatorial_circular,0.7380674
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-158.png,equatorial_circular,0.47490743
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-174.png,equatorial_circular,0.82099587
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-18.png,polar_triangular,0.6361257
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-182.png,polar_triangular,0.8675709
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-26.png,equatorial_circular,0.8399866
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-30.png,equatorial_circular,0.6111718
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-34.png,polar_triangular,0.7420912
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-42.png,polar_triangular,0.8187404
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-57.png,equatorial_circular,0.5082048
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-60.png,polar_triangular,0.81737494
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-61.png,equatorial_alongada,0.5705894
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-67.png,polar_triangular,0.91295105
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-7.png,equatorial_circular,0.70994925
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-76.png,polar_triangular,0.8573305
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-88.png,polar_triangular,0.8973567
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4263)(0)C-93.png,polar_triangular,0.8907396
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-103.png,polar_triangular,0.6315975
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-132.png,polar_triangular,0.8491901
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-27.png,equatorial_circular,0.7755029
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-30.png,equatorial_circular,0.7121674
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-40.png,equatorial_circular,0.62019366
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-45.png,equatorial_circular,0.6486116
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-46.png,polar_triangular,0.6751337
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-5.png,polar_triangular,0.93250614
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-51.png,equatorial_circular,0.80002457
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-55.png,polar_triangular,0.4938533
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-58.png,polar_triangular,0.8388379
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-66.png,equatorial_circular,0.8047511
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-71.png,polar_triangular,0.82178783
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4264)(0)D-91.png,polar_triangular,0.6927564
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-10.png,polar_triangular,0.57227594
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-102.png,polar_triangular,0.9039292
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-109.png,equatorial_circular,0.9204858
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-112.png,polar_triangular,0.70790887
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-117.png,polar_triangular,0.80950475
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-118.png,equatorial_circular,0.8807966
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-120.png,equatorial_circular,0.68396646
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-127.png,polar_triangular,0.9378131
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-131.png,polar_triangular,0.9083419
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-134.png,polar_triangular,0.79747385
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-135.png,polar_circular,0.7483529
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-138.png,polar_triangular,0.9336544
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-149.png,polar_triangular,0.6600228
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-15.png,polar_tricircular,0.41194376
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-153.png,polar_triangular,0.6753939
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-162.png,polar_triangular,0.94875854
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-165.png,polar_triangular,0.9330388
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-176.png,equatorial_circular,0.7771167
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-185.png,polar_triangular,0.61908764
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-2.png,equatorial_circular,0.6066974
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-202.png,polar_triangular,0.856082
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-216.png,equatorial_circular,0.63184965
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-26.png,polar_triangular,0.8484952
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-27.png,equatorial_circular,0.83738565
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-30.png,polar_triangular,0.93563056
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-45.png,equatorial_circular,0.48205522
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-48.png,equatorial_circular,0.5453431
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-53.png,polar_triangular,0.72124493
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-56.png,polar_triangular,0.94225585
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-64.png,equatorial_circular,0.7193195
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-7.png,polar_triangular,0.9276918
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-82.png,polar_triangular,0.8892294
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-85.png,polar_triangular,0.7225777
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-88.png,polar_triangular,0.9160693
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-96.png,polar_triangular,0.94465894
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4265)(0)E-97.png,equatorial_circular,0.35082075
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-102.png,polar_triangular,0.6918544
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-121.png,polar_triangular,0.5669838
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-142.png,polar_triangular,0.9423799
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-17.png,polar_triangular,0.924119
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-19.png,polar_triangular,0.5020574
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-36.png,polar_triangular,0.8212693
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-37.png,polar_triangular,0.66913664
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-49.png,equatorial_circular,0.69651973
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-74.png,polar_triangular,0.90637034
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-8.png,polar_triangular,0.92007834
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-81.png,equatorial_circular,0.5368752
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-88.png,polar_triangular,0.9073184
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-89.png,equatorial_circular,0.91831213
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4266)(0)F-93.png,equatorial_circular,0.51230603
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4267)(0)G-14.png,equatorial_circular,0.50505745
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4267)(0)G-35.png,polar_triangular,0.83202803
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4267)(0)G-5.png,polar_circular,0.7574286
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4267)(0)G-52.png,equatorial_circular,0.8433091
BD/BI_Cr_5/images_unlabels/unlabels/Ole.O.euroX400wF(4267)(0)G-7.png,polar_triangular,0.61398256
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1733)(0)A-10.png,polar_circular,0.54551476
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1733)(0)A-12.png,polar_circular,0.9197385
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1733)(0)A-19.png,polar_circular,0.9017793
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1733)(0)A-3.png,equatorial_circular,0.7307948
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1733)(0)A-8.png,polar_circular,0.4573315
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1734)(0)B-1.png,equatorial_alongada,0.5348342
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1734)(0)B-4.png,polar_circular,0.6526242
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1734)(0)B-5.png,polar_circular,0.5469213
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1735)(0)C-6.png,equatorial_circular,0.8751092
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1736)(0)D-1.png,polar_circular,0.5899355
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1736)(0)D-10.png,polar_circular,0.75280976
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1736)(0)D-2.png,polar_triangular,0.49007213
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1736)(0)D-6.png,polar_circular,0.80623204
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1737)(1736)E-2.png,polar_circular,0.8733459
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1737)(1736)E-3.png,polar_circular,0.9002965
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1737)(1736)E-8.png,polar_circular,0.550995
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1737)(1736)E-9.png,equatorial_alongada,0.44358638
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1738)(0)F-1.png,polar_circular,0.304305
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1738)(0)F-10.png,polar_circular,0.86336464
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1738)(0)F-12.png,polar_circular,0.8188321
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1738)(0)F-2.png,polar_circular,0.44631076
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1738)(0)F-9.png,polar_triangular,0.6082403
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1739)(0)G-2.png,polar_circular,0.92832804
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1739)(0)G-4.png,equatorial_circular,0.35736638
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1739)(0)G-6.png,polar_circular,0.9195243
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1740)(0)H-10.png,polar_circular,0.88444734
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1740)(0)H-12.png,polar_circular,0.6789754
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1740)(0)H-2.png,polar_circular,0.8154732
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1740)(0)H-6.png,equatorial_eliptica,0.33724907
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1740)(0)H-7.png,polar_circular,0.8178935
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1740)(0)H-8.png,equatorial_circular,0.6450421
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1741)(0)I-11.png,polar_circular,0.7239094
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1741)(0)I-13.png,polar_circular,0.59738374
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1741)(0)I-2.png,polar_triangular,0.8021552
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1741)(0)I-7.png,polar_circular,0.84018
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1741)(0)I-8.png,polar_circular,0.84611857
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1742)(1741)J-1.png,polar_circular,0.5907815
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1742)(1741)J-4.png,polar_circular,0.70568943
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1742)(1741)J-9.png,polar_circular,0.9402274
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-11.png,polar_circular,0.947619
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-15.png,polar_circular,0.80021346
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-18.png,polar_circular,0.8818346
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-2.png,polar_circular,0.67328846
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-20.png,polar_circular,0.94992626
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-23.png,polar_circular,0.89055425
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-24.png,equatorial_circular,0.32495576
BD/BI_Cr_5/images_unlabels/unlabels/Oxa.O.pes.cX400wF(1743)(0)K-9.png,polar_circular,0.44854122
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3171)(0)A-1.png,equatorial_alongada,0.7851993
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3171)(0)A-2.png,equatorial_circular,0.39487168
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3171)(0)A-3.png,equatorial_circular,0.74532515
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3171)(0)A-4.png,equatorial_circular,0.85833657
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3171)(0)A-6.png,polar_circular,0.4041874
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3172)(0)B-1.png,equatorial_circular,0.7487265
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3172)(0)B-2.png,equatorial_circular,0.44627106
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3172)(0)B-3.png,equatorial_circular,0.9498563
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3172)(0)B-4.png,equatorial_circular,0.7071803
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3172)(0)B-5.png,equatorial_circular,0.4761304
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3172)(0)B-6.png,equatorial_circular,0.90157634
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3173)(0)C-1.png,equatorial_circular,0.92635
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3173)(0)C-2.png,equatorial_circular,0.7825456
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3173)(0)C-3.png,equatorial_circular,0.83941215
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3174)(0)D-1.png,equatorial_circular,0.76719564
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3174)(0)D-2.png,equatorial_circular,0.47125524
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3174)(0)D-3.png,equatorial_circular,0.8120739
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3174)(0)D-5.png,equatorial_eliptica,0.4473934
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3175)(0)E-1.png,equatorial_circular,0.71797806
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3175)(0)E-2.png,equatorial_circular,0.7136619
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3175)(0)E-3.png,equatorial_alongada,0.73877037
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3176)(0)F-1.png,equatorial_alongada,0.5660615
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3176)(0)F-2.png,equatorial_circular,0.82600397
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3177)(0)G-2.png,equatorial_eliptica,0.44939378
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3177)(0)G-3.png,polar_circular,0.5384589
BD/BI_Cr_5/images_unlabels/unlabels/Pin.P.brutX400wF(3177)(0)G-4.png,equatorial_circular,0.40063536
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4978)(0)A-11.png,polar_triangular,0.67547035
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4978)(0)A-15.png,polar_triangular,0.9157526
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4978)(0)A-17.png,equatorial_circular,0.71063805
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4978)(0)A-24.png,equatorial_alongada,0.84514004
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4980)(0)C-13.png,polar_triangular,0.5720706
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4980)(0)C-14.png,polar_triangular,0.9237177
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4980)(0)C-16.png,equatorial_circular,0.94744885
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4980)(0)C-2.png,equatorial_circular,0.77976376
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4980)(0)C-25.png,equatorial_circular,0.91604644
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-16.png,polar_triangular,0.5579593
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-17.png,polar_triangular,0.7724654
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-20.png,polar_triangular,0.611946
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-25.png,equatorial_circular,0.8270648
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-27.png,polar_triangular,0.7792667
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-32.png,equatorial_circular,0.9285405
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-33.png,polar_triangular,0.5199319
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-4.png,equatorial_circular,0.91678905
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-5.png,equatorial_circular,0.78475654
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-7.png,equatorial_circular,0.6166738
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4981)(0)D-9.png,equatorial_circular,0.7467442
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-1.png,polar_triangular,0.8412001
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-17.png,polar_triangular,0.902101
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-22.png,equatorial_circular,0.7522299
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-26.png,equatorial_circular,0.7266138
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-3.png,polar_triangular,0.78818464
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4982)(0)E-9.png,polar_triangular,0.8762333
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-10.png,equatorial_circular,0.7886433
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-12.png,polar_triangular,0.56030995
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-13.png,polar_tricircular,0.767306
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-16.png,equatorial_circular,0.7411668
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-2.png,equatorial_circular,0.8553595
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-20.png,polar_triangular,0.90156394
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-21.png,equatorial_circular,0.4272393
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-23.png,equatorial_circular,0.72393054
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-25.png,equatorial_circular,0.8769928
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-26.png,polar_triangular,0.79288656
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-4.png,equatorial_circular,0.67127377
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-5.png,equatorial_circular,0.597434
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4983)(0)F-8.png,equatorial_circular,0.75750875
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-12.png,equatorial_circular,0.7775235
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-16.png,equatorial_circular,0.5254991
BD/BI_Cr_5/images_unlabels/unlabels/Vit.V.viniX400wF(4984)(0)G-19.png,equatorial_circular,0.6504214
