file,labels,confidence
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1868)(0)C-4.png,polar_triangular,0.99850094
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1868)(0)C-6.png,polar_triangular,0.9509648
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1869)(0)D-10.png,polar_triangular,0.9964837
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1869)(0)D-11.png,polar_triangular,0.99962306
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1869)(0)D-3.png,polar_triangular,0.9997545
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1869)(0)D-6.png,polar_triangular,0.9993887
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1869)(0)D-7.png,polar_triangular,0.997818
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1869)(0)D-8.png,polar_triangular,0.9991503
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1869)(0)D-9.png,polar_triangular,0.9968604
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1870)(0)E-2.png,polar_triangular,0.99926335
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1870)(0)E-3.png,equatorial_circular,0.98809904
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1870)(0)E-5.png,polar_triangular,0.959278
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1871)(0)F-10.png,polar_triangular,0.9815469
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1871)(0)F-11.png,polar_triangular,0.9996178
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1871)(0)F-12.png,polar_triangular,0.9636584
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1872)(0)G-1.png,polar_triangular,0.9999751
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1872)(0)G-2.png,equatorial_circular,0.96871287
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1872)(0)G-3.png,polar_triangular,0.9679845
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1872)(0)G-4.png,equatorial_circular,0.97059983
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(1872)(0)G-6.png,polar_triangular,0.99421763
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-1.png,polar_triangular,0.9767487
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-11.png,polar_triangular,0.976437
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-12.png,polar_triangular,0.9995925
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-13.png,equatorial_circular,0.99879956
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-15.png,polar_triangular,0.98628473
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-16.png,polar_triangular,0.99011785
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-17.png,polar_triangular,0.9997011
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-19.png,polar_triangular,0.9994246
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-22.png,polar_triangular,0.9941361
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-25.png,polar_triangular,0.99922013
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-26.png,equatorial_circular,0.9990171
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-30.png,polar_triangular,0.99989974
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2962)(0)H-7.png,polar_triangular,0.9824651
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2963)(0)I-10.png,polar_triangular,0.9852872
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2963)(0)I-11.png,polar_triangular,0.99266714
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2963)(0)I-13.png,polar_triangular,0.9955036
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2963)(0)I-14.png,polar_triangular,0.9999949
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2963)(0)I-2.png,polar_triangular,0.97915214
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2963)(0)I-4.png,polar_triangular,0.99809843
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2963)(0)I-6.png,polar_triangular,0.971732
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2963)(0)I-9.png,polar_triangular,0.9868063
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2964)(0)J-14.png,polar_triangular,0.99962735
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2964)(0)J-15.png,polar_triangular,0.99230933
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2964)(0)J-18.png,polar_triangular,0.9936051
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2964)(0)J-19.png,polar_triangular,0.97912735
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2964)(0)J-21.png,polar_triangular,0.993602
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2964)(0)J-23.png,polar_triangular,0.9674013
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2964)(0)J-25.png,polar_triangular,0.9955205
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2964)(0)J-27.png,equatorial_circular,0.9980823
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2964)(0)J-32.png,polar_triangular,0.9811047
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2964)(0)J-4.png,polar_triangular,0.9880036
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2964)(0)J-8.png,polar_triangular,0.99502254
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2964)(0)J-9.png,polar_triangular,0.9749722
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2965)(0)K-10.png,polar_triangular,0.9940148
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2965)(0)K-11.png,polar_triangular,0.98888785
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2965)(0)K-13.png,polar_triangular,0.99975616
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2965)(0)K-14.png,equatorial_circular,0.98081243
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2965)(0)K-15.png,polar_triangular,0.99974245
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2965)(0)K-4.png,polar_triangular,0.97746265
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2965)(0)K-6.png,polar_triangular,0.9672934
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2965)(0)K-8.png,polar_triangular,0.9996836
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2965)(0)K-9.png,polar_triangular,0.99556726
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2966)(0)L-1.png,polar_triangular,0.95853376
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2966)(0)L-10.png,polar_triangular,0.99876356
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2966)(0)L-2.png,polar_triangular,0.9932642
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2966)(0)L-3.png,polar_triangular,0.99995375
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2966)(0)L-5.png,polar_triangular,0.99970466
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2966)(0)L-6.png,polar_triangular,0.99999475
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2966)(0)L-7.png,polar_triangular,0.9937973
BD/BI_Cr_5/images_unlabels/unlabels/Myr.E.camaX400wF(2966)(0)L-8.png,polar_triangular,0.9975319
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-1.png,polar_triangular,0.9998634
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-10.png,polar_triangular,0.9774415
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-11.png,polar_triangular,0.99986804
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-12.png,polar_triangular,0.9999367
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-13.png,polar_triangular,0.9998293
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-14.png,polar_triangular,0.9935226
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-15.png,polar_triangular,0.9996537
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-16.png,polar_triangular,0.9999099
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-17.png,polar_triangular,0.99887234
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-18.png,polar_triangular,0.99995875
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-19.png,polar_triangular,0.9901758
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-20.png,polar_triangular,0.99802506
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-21.png,polar_triangular,0.99988735
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-22.png,polar_triangular,0.99949825
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-23.png,polar_triangular,0.99997604
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-24.png,polar_triangular,0.9995547
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-25.png,polar_triangular,0.99786156
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-26.png,polar_triangular,0.99978083
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-27.png,polar_triangular,0.9994842
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-28.png,polar_triangular,0.9972857
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-29.png,polar_triangular,0.999418
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-3.png,polar_triangular,0.9989662
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-30.png,polar_triangular,0.9990451
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-31.png,polar_triangular,0.99976546
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-32.png,polar_triangular,0.9999273
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-33.png,polar_triangular,0.999944
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-34.png,polar_triangular,0.9999746
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-35.png,polar_triangular,0.9970042
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-36.png,polar_triangular,0.9999542
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-37.png,polar_triangular,0.99991643
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-39.png,polar_triangular,0.99935573
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-4.png,polar_triangular,0.99998736
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-40.png,polar_triangular,0.988214
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-42.png,polar_triangular,0.9991968
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-43.png,polar_triangular,0.9974934
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-44.png,polar_triangular,0.97554725
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-46.png,polar_triangular,0.9982021
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-47.png,polar_triangular,0.99995315
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-48.png,polar_triangular,0.99057007
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-49.png,polar_triangular,0.99979526
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-5.png,polar_triangular,0.9994861
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-50.png,polar_triangular,0.99188304
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-51.png,polar_triangular,0.99959546
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-52.png,polar_triangular,0.99989176
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-53.png,polar_triangular,0.9994764
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-54.png,polar_triangular,0.97488177
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-55.png,polar_triangular,0.98649746
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-56.png,polar_triangular,0.9998099
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-57.png,polar_triangular,0.999589
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-58.png,polar_triangular,0.9996025
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-59.png,polar_triangular,0.99962723
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-6.png,polar_triangular,0.99986374
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-60.png,polar_triangular,0.99870944
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-61.png,polar_triangular,0.9993405
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-62.png,polar_triangular,0.9996259
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-63.png,polar_triangular,0.9999963
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-64.png,polar_triangular,0.99986875
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-65.png,polar_triangular,0.95849746
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-66.png,polar_triangular,0.99359965
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-67.png,polar_triangular,0.9999932
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-68.png,polar_triangular,0.9713731
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-69.png,polar_triangular,0.9993073
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-7.png,polar_triangular,0.9980914
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-70.png,polar_triangular,0.99936396
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-71.png,polar_triangular,0.99921966
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-72.png,polar_triangular,0.9984761
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-73.png,polar_triangular,0.99035585
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-74.png,polar_triangular,0.9998209
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-75.png,polar_triangular,0.99982244
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-76.png,polar_triangular,0.9995988
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-77.png,polar_triangular,0.998058
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-78.png,polar_triangular,0.99996126
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-79.png,polar_triangular,0.9992151
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-8.png,polar_triangular,0.9999386
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-80.png,polar_triangular,0.9984875
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-82.png,polar_triangular,0.998955
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-83.png,polar_triangular,0.9793834
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-84.png,polar_triangular,0.99926203
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-85.png,polar_triangular,0.9983412
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-86.png,polar_triangular,0.98905236
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-87.png,polar_triangular,0.9997807
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-88.png,polar_triangular,0.98898506
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-9.png,polar_triangular,0.99987185
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-91.png,polar_triangular,0.9992569
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-92.png,polar_triangular,0.9998072
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1095)(1091)A-93.png,polar_triangular,0.98638815
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-1.png,polar_triangular,0.99981004
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-10.png,polar_triangular,0.9999931
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-11.png,polar_triangular,0.9980513
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-14.png,polar_triangular,0.99982184
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-15.png,polar_triangular,0.9999641
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-16.png,polar_triangular,0.99979967
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-17.png,polar_triangular,0.9984865
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-18.png,polar_triangular,0.99835604
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-19.png,polar_triangular,0.9680108
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-2.png,polar_triangular,0.99980253
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-20.png,polar_triangular,0.9951498
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-21.png,polar_triangular,0.9999685
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-22.png,polar_triangular,0.97360027
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-23.png,polar_triangular,0.9988105
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-24.png,polar_triangular,0.99656576
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-25.png,polar_triangular,0.99995136
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-27.png,polar_triangular,0.9991099
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-29.png,polar_triangular,0.9987424
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-3.png,polar_triangular,0.99993896
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-30.png,polar_triangular,0.99986935
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-31.png,polar_triangular,0.9801711
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-32.png,polar_triangular,0.98682845
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-33.png,polar_triangular,0.99976736
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-34.png,polar_triangular,0.9946877
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-35.png,polar_triangular,0.9999639
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-36.png,polar_triangular,0.9999634
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-37.png,polar_triangular,0.9994894
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-38.png,polar_triangular,0.9999862
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-39.png,polar_triangular,0.9996624
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-4.png,polar_triangular,0.991388
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-40.png,polar_triangular,0.9999666
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-41.png,polar_triangular,0.9999144
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-42.png,polar_triangular,0.9999145
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-43.png,polar_triangular,0.9994423
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-44.png,polar_triangular,0.9999603
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-45.png,polar_triangular,0.99924064
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-46.png,polar_triangular,0.9998599
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-47.png,polar_triangular,0.9993375
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-48.png,polar_triangular,0.9969351
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-49.png,polar_triangular,0.9996295
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-5.png,polar_triangular,0.9999372
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-50.png,polar_triangular,0.9999976
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-51.png,polar_triangular,0.9993511
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-52.png,polar_triangular,0.9857804
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-53.png,polar_triangular,0.98912305
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-54.png,polar_triangular,0.9999932
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-55.png,polar_triangular,0.99985886
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-56.png,polar_triangular,0.99974006
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-57.png,polar_triangular,0.9992094
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-58.png,polar_triangular,0.9997974
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-59.png,polar_triangular,0.9999902
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-6.png,polar_triangular,0.9990822
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-60.png,polar_triangular,0.97924334
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-62.png,polar_triangular,0.9998714
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-63.png,polar_triangular,0.9999442
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-64.png,polar_triangular,0.99996364
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-65.png,polar_triangular,0.9971439
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-66.png,polar_triangular,0.99978477
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-67.png,polar_triangular,0.99978966
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-68.png,polar_triangular,0.9899406
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-69.png,polar_triangular,0.99950933
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-7.png,polar_triangular,0.9996184
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-70.png,polar_triangular,0.98825073
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-71.png,polar_triangular,0.9996165
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-73.png,polar_triangular,0.9970168
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-74.png,polar_triangular,0.98750395
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-75.png,polar_triangular,0.96604985
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-78.png,polar_triangular,0.9971621
BD/BI_Cr_5/images_unlabels/unlabels/Myr.M.comX400wF(1097)(1090)C-79.png,polar_triangular,0.9873203
